trade_id,bar_offset,bar_time,close_mid,close_r,mfe_so_far_r,mae_so_far_r,is_in_profit
1951,83,2024-09-24 12:00:00,1.80709,2.091275092,2.435098097,-0.2474769983,True
1951,84,2024-09-24 13:00:00,1.80594,1.874024292,2.435098097,-0.2474769983,True
1951,85,2024-09-24 14:00:00,1.80601,1.887248254,2.435098097,-0.2474769983,True
1951,86,2024-09-24 15:00:00,1.80706,2.08560768,2.435098097,-0.2474769983,True
1951,87,2024-09-24 16:00:00,1.80523,1.739895537,2.435098097,-0.2474769983,True
1951,88,2024-09-24 17:00:00,1.80436,1.575540584,2.435098097,-0.2474769983,True
1951,89,2024-09-24 18:00:00,1.80162,1.057916939,2.435098097,-0.2474769983,True
1951,90,2024-09-24 19:00:00,1.80192,1.114591061,2.435098097,-0.2474769983,True
1951,91,2024-09-24 20:00:00,1.80117,0.9729057565,2.435098097,-0.2474769983,True
1951,92,2024-09-24 21:00:00,1.80131,0.99935368,2.435098097,-0.2474769983,True
1951,93,2024-09-24 22:00:00,1.80234,1.193934831,2.435098097,-0.2474769983,True
1951,94,2024-09-24 23:00:00,1.80022,0.7934377043,2.435098097,-0.2474769983,True
1951,95,2024-09-25 00:00:00,1.80112,0.9634600695,2.435098097,-0.2474769983,True
1951,96,2024-09-25 01:00:00,1.80189,1.108923649,2.435098097,-0.2474769983,True
1951,97,2024-09-25 02:00:00,1.80198,1.125925885,2.435098097,-0.2474769983,True
1951,98,2024-09-25 03:00:00,1.80176,1.084364863,2.435098097,-0.2474769983,True
1951,99,2024-09-25 04:00:00,1.80111,0.9615709321,2.435098097,-0.2474769983,True
1951,100,2024-09-25 05:00:00,1.8019,1.110812786,2.435098097,-0.2474769983,True
1951,101,2024-09-25 06:00:00,1.80242,1.20904793,2.435098097,-0.2474769983,True
1951,102,2024-09-25 07:00:00,1.80186,1.103256236,2.435098097,-0.2474769983,True
1951,103,2024-09-25 08:00:00,1.80144,1.023912466,2.435098097,-0.2474769983,True
1951,104,2024-09-25 09:00:00,1.79959,0.6744220487,2.435098097,-0.2474769983,True
1951,105,2024-09-25 10:00:00,1.79786,0.34760128,2.435098097,-0.2474769983,True
1951,106,2024-09-25 11:00:00,1.7966,0.1095699687,2.435098097,-0.2474769983,True
1951,107,2024-09-25 12:00:00,1.79668,0.1246830678,2.435098097,-0.2474769983,True
1951,108,2024-09-25 13:00:00,1.79571,-0.05856325913,2.435098097,-0.2474769983,False
1951,109,2024-09-25 14:00:00,1.79753,0.2852597461,2.435098097,-0.2474769983,True
1951,110,2024-09-25 15:00:00,1.80151,1.037136428,2.435098097,-0.2474769983,True
1951,111,2024-09-25 16:00:00,1.80062,0.8690032,2.435098097,-0.2474769983,True
1951,112,2024-09-25 17:00:00,1.79964,0.6838677356,2.435098097,-0.2474769983,True
1951,113,2024-09-25 18:00:00,1.79601,-0.001889137391,2.435098097,-0.2474769983,False
1951,114,2024-09-25 19:00:00,1.79646,0.08312204522,2.435098097,-0.2474769983,True
1951,115,2024-09-25 20:00:00,1.79586,-0.03022619826,2.435098097,-0.2474769983,False
1951,116,2024-09-25 21:00:00,1.79551,-0.09634600695,2.435098097,-0.2474769983,False
1951,117,2024-09-25 22:00:00,1.79554,-0.09067859478,2.435098097,-0.2701466469,False
1951,118,2024-09-25 23:00:00,1.79655,0.1001242817,2.435098097,-0.2701466469,True
1951,119,2024-09-26 00:00:00,1.79562,-0.07556549565,2.435098097,-0.5686303548,False
1951,120,2024-09-26 01:00:00,1.79613,0.0207805113,2.435098097,-0.5686303548,True
1952,0,2024-09-20 01:00:00,1.32794,-0.09349753127,0.009899738605,-0.1220967761,False
1952,1,2024-09-20 02:00:00,1.32815,-0.04729875111,0.009899738605,-0.1638956725,False
1952,2,2024-09-20 03:00:00,1.32775,-0.1352964276,0.009899738605,-0.2606931166,False
1952,3,2024-09-20 04:00:00,1.32808,-0.0626983445,0.009899738605,-0.2606931166,False
1952,4,2024-09-20 05:00:00,1.32871,0.07589799597,0.09349753127,-0.2606931166,True
1952,5,2024-09-20 06:00:00,1.32942,0.2320938717,0.4058892828,-0.2606931166,True
1952,6,2024-09-20 07:00:00,1.32926,0.1968948011,0.4058892828,-0.2606931166,True
1952,7,2024-09-20 08:00:00,1.32916,0.174895382,0.4058892828,-0.2606931166,True
1952,8,2024-09-20 09:00:00,1.33256,0.9228756322,1.046072379,-0.2606931166,True
1952,9,2024-09-20 10:00:00,1.33121,0.625883474,1.250666977,-0.2606931166,True
1952,10,2024-09-20 11:00:00,1.3301,0.3816899218,1.250666977,-0.2606931166,True
1952,11,2024-09-20 12:00:00,1.32941,0.2298939298,1.250666977,-0.2606931166,True
1952,12,2024-09-20 13:00:00,1.32846,0.02089944817,1.250666977,-0.2606931166,True
1952,13,2024-09-20 14:00:00,1.33,0.3596905027,1.250666977,-0.2606931166,True
1952,14,2024-09-20 15:00:00,1.33203,0.8062787108,1.250666977,-0.2606931166,True
1952,15,2024-09-20 16:00:00,1.32826,-0.02309939008,1.250666977,-0.2606931166,False
1952,16,2024-09-20 17:00:00,1.32806,-0.06709822832,1.250666977,-0.2606931166,False
1952,17,2024-09-20 18:00:00,1.33047,0.4630877725,1.250666977,-0.3464908512,True
1952,18,2024-09-20 19:00:00,1.33266,0.9448750513,1.250666977,-0.3464908512,True
1952,19,2024-09-20 20:00:00,1.3313,0.6456829512,1.250666977,-0.3464908512,True
1952,20,2024-09-20 21:00:00,1.33183,0.7622798726,1.250666977,-0.3464908512,True
1952,21,2024-09-20 22:00:00,1.33166,0.7248808601,1.250666977,-0.3464908512,True
1952,22,2024-09-20 23:00:00,1.33068,0.5092865527,1.250666977,-0.3464908512,True
1952,23,2024-09-23 00:00:00,1.33127,0.6390831255,1.250666977,-0.3464908512,True
1952,24,2024-09-23 01:00:00,1.33185,0.7666797564,1.250666977,-0.3464908512,True
1952,25,2024-09-23 02:00:00,1.33123,0.6302833579,1.250666977,-0.3464908512,True
1952,26,2024-09-23 03:00:00,1.33108,0.5972842292,1.250666977,-0.3464908512,True
1952,27,2024-09-23 04:00:00,1.33124,0.6324832998,1.250666977,-0.3464908512,True
1952,28,2024-09-23 05:00:00,1.33134,0.6544827189,1.250666977,-0.3464908512,True
1952,29,2024-09-23 06:00:00,1.33096,0.5708849262,1.250666977,-0.3464908512,True
1952,30,2024-09-23 07:00:00,1.33161,0.7138811505,1.250666977,-0.3464908512,True
1952,31,2024-09-23 08:00:00,1.33179,0.7534801049,1.250666977,-0.3464908512,True
1952,32,2024-09-23 09:00:00,1.33072,0.5180863203,1.250666977,-0.3464908512,True
1952,33,2024-09-23 10:00:00,1.32622,-0.4718875402,1.250666977,-0.5202862622,False
1952,34,2024-09-23 11:00:00,1.32712,-0.2738927681,1.250666977,-0.7996788851,False
1952,35,2024-09-23 12:00:00,1.32868,0.06929817024,1.250666977,-0.7996788851,True
1952,36,2024-09-23 13:00:00,1.32998,0.3552906188,1.250666977,-0.7996788851,True
1952,37,2024-09-23 14:00:00,1.33125,0.6346832417,1.250666977,-0.7996788851,True
1952,38,2024-09-23 15:00:00,1.33275,0.9646745285,1.250666977,-0.7996788851,True
1952,39,2024-09-23 16:00:00,1.33343,1.114270579,1.250666977,-0.7996788851,True
1952,40,2024-09-23 17:00:00,1.33512,1.486060762,1.596057857,-0.7996788851,True
1952,41,2024-09-23 18:00:00,1.33508,1.477260994,1.66865594,-0.7996788851,True
1952,42,2024-09-23 19:00:00,1.33436,1.318865176,1.66865594,-0.7996788851,True
1952,43,2024-09-23 20:00:00,1.33466,1.384863434,1.66865594,-0.7996788851,True
1952,44,2024-09-23 21:00:00,1.33473,1.400263027,1.66865594,-0.7996788851,True
1952,45,2024-09-23 22:00:00,1.33476,1.406862853,1.66865594,-0.7996788851,True
1952,46,2024-09-23 23:00:00,1.33472,1.398063085,1.66865594,-0.7996788851,True
1952,47,2024-09-24 00:00:00,1.33428,1.301265641,1.66865594,-0.7996788851,True
1952,48,2024-09-24 01:00:00,1.33469,1.391463259,1.66865594,-0.7996788851,True
1952,49,2024-09-24 02:00:00,1.33488,1.433262156,1.66865594,-0.7996788851,True
1952,50,2024-09-24 03:00:00,1.33444,1.336464712,1.66865594,-0.7996788851,True
1952,51,2024-09-24 04:00:00,1.33486,1.428862272,1.66865594,-0.7996788851,True
1952,52,2024-09-24 05:00:00,1.33465,1.382663492,1.66865594,-0.7996788851,True
1952,53,2024-09-24 06:00:00,1.33529,1.523459774,1.66865594,-0.7996788851,True
1952,54,2024-09-24 07:00:00,1.33582,1.640056696,1.66865594,-0.7996788851,True
1952,55,2024-09-24 08:00:00,1.33535,1.536659426,1.822651874,-0.7996788851,True
1952,56,2024-09-24 09:00:00,1.33516,1.494860529,1.822651874,-0.7996788851,True
1952,57,2024-09-24 10:00:00,1.33497,1.453061633,1.822651874,-0.7996788851,True
1952,58,2024-09-24 11:00:00,1.33762,2.03604624,2.152643161,-0.7996788851,True
1952,59,2024-09-24 12:00:00,1.33764,2.040446124,2.190042174,-0.7996788851,True
1952,60,2024-09-24 13:00:00,1.33673,1.84025141,2.190042174,-0.7996788851,True
1952,61,2024-09-24 14:00:00,1.33705,1.910649551,2.190042174,-0.7996788851,True
1952,62,2024-09-24 15:00:00,1.33865,2.262640257,2.341838166,-0.7996788851,True
1952,63,2024-09-24 16:00:00,1.33798,2.115244149,2.432035784,-0.7996788851,True
1952,64,2024-09-24 17:00:00,1.33896,2.330838456,2.537632996,-0.7996788851,True
1952,65,2024-09-24 18:00:00,1.33752,2.014046821,2.537632996,-0.7996788851,True
1952,66,2024-09-24 19:00:00,1.33902,2.344038107,2.537632996,-0.7996788851,True
1952,67,2024-09-24 20:00:00,1.33963,2.478234564,2.537632996,-0.7996788851,True
1952,68,2024-09-24 21:00:00,1.34007,2.575032008,2.581631834,-0.7996788851,True
1952,69,2024-09-24 22:00:00,1.34151,2.891823644,2.896223527,-0.7996788851,True
1952,70,2024-09-24 23:00:00,1.34082,2.740027652,2.911623121,-0.7996788851,True
1952,71,2024-09-25 00:00:00,1.34086,2.748827419,2.911623121,-0.7996788851,True
1952,72,2024-09-25 01:00:00,1.34216,3.034819868,3.050219461,-0.7996788851,True
1952,73,2024-09-25 02:00:00,1.34267,3.147016905,3.180016034,-0.7996788851,True
1952,74,2024-09-25 03:00:00,1.34241,3.089818416,3.215215105,-0.7996788851,True
1952,75,2024-09-25 04:00:00,1.34137,2.861024457,3.215215105,-0.7996788851,True
1952,76,2024-09-25 05:00:00,1.34183,2.962221785,3.215215105,-0.7996788851,True
1952,77,2024-09-25 06:00:00,1.34232,3.070018939,3.215215105,-0.7996788851,True
1952,78,2024-09-25 07:00:00,1.3418,2.955621959,3.215215105,-0.7996788851,True
1952,79,2024-09-25 08:00:00,1.34097,2.77302678,3.215215105,-0.7996788851,True
1952,80,2024-09-25 09:00:00,1.33992,2.54203288,3.215215105,-0.7996788851,True
1952,81,2024-09-25 10:00:00,1.33894,2.326438572,3.215215105,-0.7996788851,True
1952,82,2024-09-25 11:00:00,1.33794,2.106444381,3.215215105,-0.7996788851,True
1952,83,2024-09-25 12:00:00,1.33716,1.934848912,3.215215105,-0.7996788851,True
1952,84,2024-09-25 13:00:00,1.3368,1.855651003,3.215215105,-0.7996788851,True
1952,85,2024-09-25 14:00:00,1.33754,2.018446704,3.215215105,-0.7996788851,True
1952,86,2024-09-25 15:00:00,1.33959,2.469434796,3.215215105,-0.7996788851,True
1952,87,2024-09-25 16:00:00,1.33971,2.495834099,3.215215105,-0.7996788851,True
1952,88,2024-09-25 17:00:00,1.33743,1.994247343,3.215215105,-0.7996788851,True
1952,89,2024-09-25 18:00:00,1.33381,1.197868371,3.215215105,-0.7996788851,True
1952,90,2024-09-25 19:00:00,1.33325,1.074671624,3.215215105,-0.7996788851,True
1952,91,2024-09-25 20:00:00,1.33307,1.03507267,3.215215105,-0.7996788851,True
1952,92,2024-09-25 21:00:00,1.33208,0.8172784204,3.215215105,-0.7996788851,True
1952,93,2024-09-25 22:00:00,1.33159,0.7094812667,3.215215105,-0.7996788851,True
1952,94,2024-09-25 23:00:00,1.33231,0.8678770844,3.215215105,-0.7996788851,True
1952,95,2024-09-26 00:00:00,1.33198,0.7952790013,3.215215105,-0.7996788851,True
1952,96,2024-09-26 01:00:00,1.33205,0.8106785947,3.215215105,-0.7996788851,True
1952,97,2024-09-26 02:00:00,1.33135,0.6566826608,3.215215105,-0.7996788851,True
1952,98,2024-09-26 03:00:00,1.33282,0.9800741219,3.215215105,-0.7996788851,True
1952,99,2024-09-26 04:00:00,1.33337,1.101070927,3.215215105,-0.7996788851,True
1952,100,2024-09-26 05:00:00,1.3336,1.151669591,3.215215105,-0.7996788851,True
1952,101,2024-09-26 06:00:00,1.33386,1.208868081,3.215215105,-0.7996788851,True
1952,102,2024-09-26 07:00:00,1.33398,1.235267384,3.215215105,-0.7996788851,True
1952,103,2024-09-26 08:00:00,1.33478,1.411262737,3.215215105,-0.7996788851,True
1952,104,2024-09-26 09:00:00,1.33465,1.382663492,3.215215105,-0.7996788851,True
1952,105,2024-09-26 10:00:00,1.33434,1.314465293,3.215215105,-0.7996788851,True
1952,106,2024-09-26 11:00:00,1.33515,1.492660587,3.215215105,-0.7996788851,True
1952,107,2024-09-26 12:00:00,1.33569,1.611457451,3.215215105,-0.7996788851,True
1952,108,2024-09-26 13:00:00,1.33793,2.104244439,3.215215105,-0.7996788851,True
1952,109,2024-09-26 14:00:00,1.33741,1.98984746,3.215215105,-0.7996788851,True
1952,110,2024-09-26 15:00:00,1.33736,1.97884775,3.215215105,-0.7996788851,True
1952,111,2024-09-26 16:00:00,1.33658,1.807252281,3.215215105,-0.7996788851,True
1952,112,2024-09-26 17:00:00,1.33944,2.436435668,3.215215105,-0.7996788851,True
1952,113,2024-09-26 18:00:00,1.34274,3.162416499,3.314212491,-0.7996788851,True
1952,114,2024-09-26 19:00:00,1.34097,2.77302678,3.314212491,-0.7996788851,True
1952,115,2024-09-26 20:00:00,1.34187,2.971021552,3.314212491,-0.7996788851,True
1952,116,2024-09-26 21:00:00,1.34197,2.993020972,3.314212491,-0.7996788851,True
1952,117,2024-09-26 22:00:00,1.34146,2.880823934,3.314212491,-0.7996788851,True
1952,118,2024-09-26 23:00:00,1.34133,2.852224689,3.314212491,-0.7996788851,True
1952,119,2024-09-27 00:00:00,1.34105,2.790626316,3.314212491,-0.7996788851,True
1952,120,2024-09-27 01:00:00,1.34127,2.839025038,3.314212491,-0.7996788851,True
1953,0,2024-09-20 01:00:00,0.84599,-0.03940847956,0.1674860381,-0.2857114768,False
1953,1,2024-09-20 02:00:00,0.84576,-0.1149413987,0.1674860381,-0.2857114768,False
1953,2,2024-09-20 03:00:00,0.84556,-0.180622198,0.1674860381,-0.2857114768,False
1953,3,2024-09-20 04:00:00,0.84558,-0.1740541181,0.1674860381,-0.5123102343,False
1953,4,2024-09-20 05:00:00,0.84642,0.1018052389,0.1674860381,-0.5123102343,True
1953,5,2024-09-20 06:00:00,0.84652,0.1346456385,0.3513922761,-0.5123102343,True
1953,6,2024-09-20 07:00:00,0.84635,0.07881695912,0.3513922761,-0.5123102343,True
1953,7,2024-09-20 08:00:00,0.84642,0.1018052389,0.3513922761,-0.5123102343,True
1953,8,2024-09-20 09:00:00,0.84727,0.3809486357,0.7914536311,-0.5123102343,True
1953,9,2024-09-20 10:00:00,0.84688,0.2528710772,0.7914536311,-0.5123102343,True
1953,10,2024-09-20 11:00:00,0.84627,0.05254463941,0.7914536311,-0.5123102343,True
1953,11,2024-09-20 12:00:00,0.84576,-0.1149413987,0.7914536311,-0.5123102343,False
1953,12,2024-09-20 13:00:00,0.84514,-0.3185518764,0.7914536311,-0.5123102343,False
1953,13,2024-09-20 14:00:00,0.84512,-0.3251199564,0.7914536311,-0.5155942742,False
1953,14,2024-09-20 15:00:00,0.84551,-0.1970423978,0.7914536311,-0.5155942742,False
1953,15,2024-09-20 16:00:00,0.84384,-0.7454770717,0.7914536311,-0.7684653514,False
1953,16,2024-09-20 17:00:00,0.8445,-0.5287304341,0.7914536311,-0.8735546302,False
1953,17,2024-09-20 18:00:00,0.84551,-0.1970423978,0.7914536311,-0.8735546302,False
1953,18,2024-09-20 19:00:00,0.84674,0.2068945177,0.7914536311,-0.8735546302,True
1953,19,2024-09-20 20:00:00,0.84608,-0.00985211989,0.7914536311,-0.8735546302,False
1953,20,2024-09-20 21:00:00,0.84643,0.1050892788,0.7914536311,-0.8735546302,True
1953,21,2024-09-20 22:00:00,0.84622,0.0361244396,0.7914536311,-0.8735546302,True
1953,22,2024-09-20 23:00:00,0.84576,-0.1149413987,0.7914536311,-0.8735546302,False
1953,23,2024-09-23 00:00:00,0.84516,-0.3119837965,0.7914536311,-0.8735546302,False
1953,24,2024-09-23 01:00:00,0.84624,0.04269251952,0.7914536311,-0.8735546302,True
1953,25,2024-09-23 02:00:00,0.84584,-0.08866907901,0.7914536311,-0.8735546302,False
1953,26,2024-09-23 03:00:00,0.8456,-0.1674860381,0.7914536311,-0.8735546302,False
1953,27,2024-09-23 04:00:00,0.84529,-0.269291277,0.7914536311,-0.8735546302,False
1953,28,2024-09-23 05:00:00,0.8455,-0.2003264378,0.7914536311,-0.8735546302,False
1953,29,2024-09-23 06:00:00,0.84598,-0.04269251952,0.7914536311,-0.8735546302,False
1953,30,2024-09-23 07:00:00,0.84675,0.2101785576,0.7914536311,-0.8735546302,True
1953,31,2024-09-23 08:00:00,0.84686,0.2463029972,0.7914536311,-0.8735546302,True
1953,32,2024-09-23 09:00:00,0.84674,0.2068945177,0.7914536311,-0.8735546302,True
1953,33,2024-09-23 10:00:00,0.84572,-0.1280775586,0.7914536311,-0.8735546302,False
1953,34,2024-09-23 11:00:00,0.84633,0.07224887919,0.7914536311,-0.8735546302,True
1953,35,2024-09-23 12:00:00,0.84699,0.2889955168,0.7914536311,-0.8735546302,True
1953,36,2024-09-23 13:00:00,0.84691,0.2627231971,0.7914536311,-0.8735546302,True
1953,37,2024-09-23 14:00:00,0.84764,0.5024581144,0.7914536311,-0.8735546302,True
1953,38,2024-09-23 15:00:00,0.84744,0.4367773151,0.7914536311,-0.8735546302,True
1953,39,2024-09-23 16:00:00,0.84651,0.1313615985,0.7914536311,-0.8735546302,True
1953,40,2024-09-23 17:00:00,0.84587,-0.07881695912,0.7914536311,-0.8735546302,False
1953,41,2024-09-23 18:00:00,0.84648,0.1215094786,0.7914536311,-0.8735546302,True
1953,42,2024-09-23 19:00:00,0.84626,0.04926059945,0.7914536311,-0.8735546302,True
1953,43,2024-09-23 20:00:00,0.84679,0.2233147175,0.7914536311,-0.8735546302,True
1953,44,2024-09-23 21:00:00,0.84746,0.443345395,0.7914536311,-0.8735546302,True
1953,45,2024-09-23 22:00:00,0.84732,0.3973688356,0.7914536311,-0.8735546302,True
1953,46,2024-09-23 23:00:00,0.84798,0.6141154731,0.8735546302,-0.8735546302,True
1953,47,2024-09-24 00:00:00,0.84808,0.6469558728,0.8735546302,-0.8735546302,True
1953,48,2024-09-24 01:00:00,0.84751,0.4597655949,0.8735546302,-0.8735546302,True
1953,49,2024-09-24 02:00:00,0.84789,0.5845591135,0.8735546302,-0.8735546302,True
1953,50,2024-09-24 03:00:00,0.84737,0.4137890354,0.8735546302,-0.8735546302,True
1953,51,2024-09-24 04:00:00,0.84735,0.4072209554,0.8735546302,-0.8735546302,True
1953,52,2024-09-24 05:00:00,0.84732,0.3973688356,0.8735546302,-0.8735546302,True
1953,53,2024-09-24 06:00:00,0.84711,0.3284039963,0.8735546302,-0.8735546302,True
1953,54,2024-09-24 07:00:00,0.84808,0.6469558728,0.8735546302,-0.8735546302,True
1953,55,2024-09-24 08:00:00,0.84734,0.4039369155,0.8735546302,-0.8735546302,True
1953,56,2024-09-24 09:00:00,0.84778,0.5484346739,0.8735546302,-0.8735546302,True
1953,57,2024-09-24 10:00:00,0.84663,0.1707700781,0.8735546302,-0.8735546302,True
1953,58,2024-09-24 11:00:00,0.84729,0.3875167157,0.8735546302,-0.8735546302,True
1953,59,2024-09-24 12:00:00,0.84796,0.6075473932,0.8735546302,-0.8735546302,True
1953,60,2024-09-24 13:00:00,0.84823,0.6962164722,0.8735546302,-0.8735546302,True
1953,61,2024-09-24 14:00:00,0.84885,0.8998269499,0.9162471498,-0.8735546302,True
1953,62,2024-09-24 15:00:00,0.85054,1.454829704,1.540214743,-0.8735546302,True
1953,63,2024-09-24 16:00:00,0.85189,1.898175099,2.246283335,-0.8735546302,True
1953,64,2024-09-24 17:00:00,0.85172,1.842346419,2.246283335,-0.8735546302,True
1953,65,2024-09-24 18:00:00,0.85109,1.635451902,2.246283335,-0.8735546302,True
1953,66,2024-09-24 19:00:00,0.85157,1.79308582,2.246283335,-0.8735546302,True
1953,67,2024-09-24 20:00:00,0.85109,1.635451902,2.246283335,-0.8735546302,True
1953,68,2024-09-24 21:00:00,0.85134,1.717552901,2.246283335,-0.8735546302,True
1953,69,2024-09-24 22:00:00,0.85178,1.862050659,2.246283335,-0.8735546302,True
1953,70,2024-09-24 23:00:00,0.85091,1.576339182,2.246283335,-0.8735546302,True
1953,71,2024-09-25 00:00:00,0.85136,1.724120981,2.246283335,-0.8735546302,True
1953,72,2024-09-25 01:00:00,0.85209,1.963855898,2.246283335,-0.8735546302,True
1953,73,2024-09-25 02:00:00,0.85254,2.111637696,2.246283335,-0.8735546302,True
1953,74,2024-09-25 03:00:00,0.85285,2.213442935,2.246283335,-0.8735546302,True
1953,75,2024-09-25 04:00:00,0.85184,1.881754899,2.269271615,-0.8735546302,True
1953,76,2024-09-25 05:00:00,0.85109,1.635451902,2.269271615,-0.8735546302,True
1953,77,2024-09-25 06:00:00,0.85075,1.523794543,2.269271615,-0.8735546302,True
1953,78,2024-09-25 07:00:00,0.85042,1.415421224,2.269271615,-0.8735546302,True
1953,79,2024-09-25 08:00:00,0.85011,1.313615985,2.269271615,-0.8735546302,True
1953,80,2024-09-25 09:00:00,0.8496,1.146129947,2.269271615,-0.8735546302,True
1953,81,2024-09-25 10:00:00,0.84879,0.8801227102,2.269271615,-0.8735546302,True
1953,82,2024-09-25 11:00:00,0.84851,0.7881695912,2.269271615,-0.8735546302,True
1953,83,2024-09-25 12:00:00,0.8479,0.5878431534,2.269271615,-0.8735546302,True
1953,84,2024-09-25 13:00:00,0.84827,0.7093526321,2.269271615,-0.8735546302,True
1953,85,2024-09-25 14:00:00,0.84881,0.8866907901,2.269271615,-0.8735546302,True
1953,86,2024-09-25 15:00:00,0.84883,0.89325887,2.269271615,-0.8735546302,True
1953,87,2024-09-25 16:00:00,0.84854,0.7980217111,2.269271615,-0.8735546302,True
1953,88,2024-09-25 17:00:00,0.84801,0.623967593,2.269271615,-0.8735546302,True
1953,89,2024-09-25 18:00:00,0.84534,-0.2528710772,2.269271615,-0.8735546302,False
1953,90,2024-09-25 19:00:00,0.84472,-0.4564815549,2.269271615,-0.8735546302,False
1953,91,2024-09-25 20:00:00,0.84489,-0.4006528755,2.269271615,-0.8735546302,False
1953,92,2024-09-25 21:00:00,0.84431,-0.5911271934,2.269271615,-0.8735546302,False
1953,93,2024-09-25 22:00:00,0.8443,-0.5944112334,2.269271615,-0.8735546302,False
1953,94,2024-09-25 23:00:00,0.84409,-0.6633760726,2.269271615,-0.8735546302,False
1953,95,2024-09-26 00:00:00,0.84462,-0.4893219545,2.269271615,-1.119857627,False
1954,0,2024-09-24 01:00:00,1.50316,-0.2256517718,0.1692388289,-0.2397550076,False
1954,1,2024-09-24 02:00:00,1.50322,-0.2087278889,0.1692388289,-0.2877060091,False
1954,2,2024-09-24 03:00:00,1.50254,-0.400531895,0.1692388289,-0.456944838,False
1954,3,2024-09-24 04:00:00,1.50211,-0.5218197224,0.1692388289,-0.6600314326,False
1954,4,2024-09-24 05:00:00,1.50201,-0.5500261939,0.1692388289,-0.6600314326,False
